fromaccount,toaccount,syscode,timestamp,amount
C32725,1000041,34,2014-09-01 11:17:58,250
B73832,1000041,34,2014-09-01 11:18:08,1400
D35700,1000041,34,2014-09-01 11:18:56,766
D76742,1000041,34,2014-09-01 11:18:56,566
B35085,1000041,34,2014-09-01 11:18:57,1166
B69492,1000041,34,2014-09-01 11:19:01,616
D75134,1000041,34,2014-09-01 11:19:02,1500
D41798,1000041,34,2014-09-01 11:19:02,1200
B75620,1000041,34,2014-09-01 11:19:03,400
B33282,1000041,34,2014-09-01 11:19:05,960
B35085,1000041,34,2014-09-01 11:19:06,1166
B69929,1000041,34,2014-09-01 11:19:07,1500
C59049,1000041,34,2014-09-01 11:19:09,1166
A78604,1000041,34,2014-09-01 11:19:09,130
B37600,1000041,34,2014-09-01 11:19:10,130
B73832,1000041,34,2014-09-01 11:19:11,1500
E36698,1000041,34,2014-09-01 11:19:12,760
C74989,1000041,34,2014-09-01 11:19:12,1400
C75321,1000041,34,2014-09-01 11:19:16,960
A75071,1000041,34,2014-09-01 11:19:18,1000
B68892,1000041,34,2014-09-01 11:19:18,1400
A36096,1000041,34,2014-09-01 11:20:08,3000
B36581,1000041,34,2014-09-01 11:20:09,1200
A64737,1000041,34,2014-09-01 11:20:14,616
D48717,1000041,34,2014-09-01 11:20:15,716
E36698,1000041,34,2014-09-01 11:20:15,130
D52211,1000041,34,2014-09-01 11:20:16,1000
C51297,1000041,34,2014-09-01 11:20:16,1000
E79439,1000041,34,2014-09-01 11:20:17,1166
A57267,1000041,34,2014-09-01 11:20:17,1400
A66977,1000041,34,2014-09-01 11:20:18,1500
A66944,1000041,34,2014-09-01 11:20:19,522
D59709,1000041,34,2014-09-01 11:20:20,1500
B46409,1000041,34,2014-09-01 11:20:21,866
E34901,1000041,34,2014-09-01 11:20:22,260
C74989,1000041,34,2014-09-01 11:20:22,1500
B39675,1000041,34,2014-09-01 11:20:23,1500
E62245,1000041,34,2014-09-01 11:20:23,1500
B76589,1000041,34,2014-09-01 11:20:24,960
C29266,1000041,34,2014-09-01 11:20:27,866
A71863,1000041,34,2014-09-01 11:20:28,1000
A20288,1000041,34,2014-09-01 11:20:29,1500
D70480,1000041,34,2014-09-01 11:20:29,960
A58102,1000041,34,2014-09-01 11:20:31,1066
D72836,1000041,34,2014-09-01 11:20:34,1400
A31690,1000041,34,2014-09-01 11:20:35,1500
C70427,1000041,34,2014-09-01 11:20:36,1500
B65702,1000041,34,2014-09-01 11:20:37,1500
A71121,1000041,34,2014-09-01 11:20:40,1238
C67819,1000041,34,2014-09-01 11:20:41,1500
B46409,1000041,34,2014-09-01 11:20:41,130
A24745,1000041,34,2014-09-01 11:20:43,1200
A73850,1000041,34,2014-09-01 11:20:43,1500
D65141,1000041,34,2014-09-01 11:20:49,766
C75321,1000041,34,2014-09-01 11:21:34,660
B73505,1000041,34,2014-09-01 11:21:34,960
C76762,1000041,34,2014-09-01 11:21:37,1500
D79063,1000041,34,2014-09-01 11:21:37,1500
C75022,1000041,34,2014-09-01 11:21:39,960
E62245,1000041,34,2014-09-01 11:21:40,560
A71863,1000041,34,2014-09-01 11:21:42,130
B69929,1000041,34,2014-09-01 11:21:43,130
D76052,1000041,34,2014-09-01 11:21:44,1400
C47338,1000041,34,2014-09-01 11:21:44,1038
D41833,1000041,34,2014-09-01 11:21:45,866
D14620,1000041,34,2014-09-01 11:21:45,1400
D52211,1000041,34,2014-09-01 11:21:47,1066
B62324,1000041,34,2014-09-01 11:21:48,960
A66977,1000041,34,2014-09-01 11:21:48,130
C40711,1000041,34,2014-09-01 11:21:48,866
C29266,1000041,34,2014-09-01 11:21:49,130
D41798,1000041,34,2014-09-01 11:21:49,130
B77547,1000041,34,2014-09-01 11:21:51,1000
A60604,1000041,34,2014-09-01 11:21:52,666
D61381,1000041,34,2014-09-01 11:21:53,1300
D41833,1000041,34,2014-09-01 11:21:53,1066
D35514,1000041,34,2014-09-01 11:21:53,1000
C78470,1000041,34,2014-09-01 11:21:53,866
D75134,1000041,34,2014-09-01 11:21:54,250
A20288,1000041,34,2014-09-01 11:21:55,130
C50800,1000041,34,2014-09-01 11:21:56,966
D76052,1000041,34,2014-09-01 11:21:56,1400
A75517,1000041,34,2014-09-01 11:21:56,966
C72846,1000041,34,2014-09-01 11:21:56,1400
D77846,1000041,34,2014-09-01 11:21:59,1500
A75071,1000041,34,2014-09-01 11:22:00,130
A71799,1000041,34,2014-09-01 11:22:01,1200
D52211,1000041,34,2014-09-01 11:22:07,130
B77548,1000041,34,2014-09-01 11:22:07,1200
C64791,1000041,34,2014-09-01 11:22:07,616
B25606,1000041,34,2014-09-01 11:23:01,1500
D46575,1000041,34,2014-09-01 11:23:01,794
C76309,1000041,34,2014-09-01 11:23:04,866
D41833,1000041,34,2014-09-01 11:23:04,130
E38722,1000041,34,2014-09-01 11:23:04,400
E70195,1000041,34,2014-09-01 11:23:06,616
C73952,1000041,34,2014-09-01 11:23:07,1200
C70427,1000041,34,2014-09-01 11:23:08,300
D59709,1000041,34,2014-09-01 11:23:10,350
B44480,1000041,34,2014-09-01 11:23:14,1316
C47338,1000041,34,2014-09-01 11:23:14,390
D65141,1000041,34,2014-09-01 11:23:14,130
B39675,1000041,34,2014-09-01 11:23:15,130
B79591,1000041,34,2014-09-01 11:23:15,916
B73505,1000041,34,2014-09-01 11:23:15,600
E37583,1000041,34,2014-09-01 11:23:17,22
E53754,1000041,34,2014-09-01 11:23:17,822
A78095,1000041,34,2014-09-01 11:23:18,1400
C71800,1000041,34,2014-09-01 11:23:18,1200
C31558,1000041,34,2014-09-01 11:23:19,960
E38722,1000041,34,2014-09-01 11:23:20,1500
B79455,1000041,34,2014-09-01 11:23:21,130
E64819,1000041,34,2014-09-01 11:23:21,1400
E37583,1000041,34,2014-09-01 11:23:21,1266
C67024,1000041,34,2014-09-01 11:23:21,1066
B77547,1000041,34,2014-09-01 11:23:22,350
E49791,1000041,34,2014-09-01 11:23:23,1400
C49847,1000041,34,2014-09-01 11:23:23,1400
D77170,1000041,34,2014-09-01 11:23:24,1500
B59048,1000041,34,2014-09-01 11:23:24,866
D78831,1000041,34,2014-09-01 11:23:24,1066
A24745,1000041,34,2014-09-01 11:23:25,816
A75332,1000041,34,2014-09-01 11:23:27,1066
E70673,1000041,34,2014-09-01 11:23:27,1500
D26931,1000041,34,2014-09-01 11:23:27,1200
D61381,1000041,34,2014-09-01 11:23:29,130
B44480,1000041,34,2014-09-01 11:23:30,130
B25606,1000041,34,2014-09-01 11:23:30,1500
A59836,1000041,34,2014-09-01 11:23:31,460
A26499,1000041,34,2014-09-01 11:23:34,1000
C54502,1000041,34,2014-09-01 11:23:37,1500
C54502,1000041,34,2014-09-01 11:24:20,1400
E49868,1000041,34,2014-09-01 11:24:25,1000
A53736,1000041,34,2014-09-01 11:24:28,130
D66102,1000041,34,2014-09-01 11:24:29,616
A53736,1000041,34,2014-09-01 11:24:30,130
E70673,1000041,34,2014-09-01 11:24:31,1500
B76589,1000041,34,2014-09-01 11:24:33,350
B74178,1000041,34,2014-09-01 11:24:34,1200
C19966,1000041,34,2014-09-01 11:24:34,666
B72856,1000041,34,2014-09-01 11:24:35,666
C76309,1000041,34,2014-09-01 11:24:36,130
D78831,1000041,34,2014-09-01 11:24:36,260
A44603,1000041,34,2014-09-01 11:24:36,766
E61778,1000041,34,2014-09-01 11:24:38,1316
A58972,1000041,34,2014-09-01 11:24:38,1110
A24745,1000041,34,2014-09-01 11:24:38,130
A64737,1000041,34,2014-09-01 11:24:38,130
B73641,1000041,34,2014-09-01 11:24:39,1500
C31558,1000041,34,2014-09-01 11:24:39,400
C72846,1000041,34,2014-09-01 11:24:40,350
A75517,1000041,34,2014-09-01 11:24:41,260
D76052,1000041,34,2014-09-01 11:24:44,130
E76133,1000041,34,2014-09-01 11:24:44,1216
C74989,1000041,34,2014-09-01 11:24:45,300
E74167,1000041,34,2014-09-01 11:24:46,1500
B65702,1000041,34,2014-09-01 11:24:46,350
C45697,1000041,34,2014-09-01 11:24:47,1166
A40738,1000041,34,2014-09-01 11:24:47,616
B69275,1000041,34,2014-09-01 11:24:49,1500
B77548,1000041,34,2014-09-01 11:24:49,250
A26499,1000041,34,2014-09-01 11:24:49,260
B34345,1000041,34,2014-09-01 11:24:50,1060
A51229,1000041,34,2014-09-01 11:24:50,1016
C78311,1000041,34,2014-09-01 11:24:52,1400
C71878,1000041,34,2014-09-01 11:24:53,3600
A40671,1000041,34,2014-09-01 11:24:54,1200
B25606,1000041,34,2014-09-01 11:24:57,260
D69459,1000041,34,2014-09-01 11:24:59,1500
B59048,1000041,34,2014-09-01 11:25:02,350
A71799,1000041,34,2014-09-01 11:25:03,250
E37634,1000041,34,2014-09-01 11:25:47,522
A77559,1000041,34,2014-09-01 11:25:49,1216
C72582,1000041,34,2014-09-01 11:25:51,1800
B77548,1000041,34,2014-09-01 11:26:01,530
B60766,1000041,34,2014-09-01 11:26:02,666
E79338,1000041,34,2014-09-01 11:26:04,1000
B51159,1000041,34,2014-09-01 11:26:05,1500
C78839,1000041,34,2014-09-01 11:26:05,1500
D56434,1000041,34,2014-09-01 11:26:06,816
B77972,1000041,34,2014-09-01 11:26:06,130
C64084,1000041,34,2014-09-01 11:26:06,1016
E70673,1000041,34,2014-09-01 11:26:08,130
C39014,1000041,34,2014-09-01 11:26:09,866
A78678,1000041,34,2014-09-01 11:26:10,1066
C62342,1000041,34,2014-09-01 11:26:11,1500
B68892,1000041,34,2014-09-01 11:26:11,300
B65533,1000041,34,2014-09-01 11:26:12,1500
B51571,1000041,34,2014-09-01 11:26:12,766
A74350,1000041,34,2014-09-01 11:26:13,1000
A65427,1000041,34,2014-09-01 11:26:13,866
C71800,1000041,34,2014-09-01 11:26:16,130
E65991,1000041,34,2014-09-01 11:26:16,1060
E74167,1000041,34,2014-09-01 11:26:18,130
B59567,1000041,34,2014-09-01 11:26:18,866
C68801,1000041,34,2014-09-01 11:26:21,1216
C25938,1000041,34,2014-09-01 11:26:22,1216
D35514,1000041,34,2014-09-01 11:27:06,130
A14901,1000041,34,2014-09-01 11:27:07,966
D78408,1000041,34,2014-09-01 11:27:10,666
C24198,1000041,34,2014-09-01 11:27:11,566
E76133,1000041,34,2014-09-01 11:27:12,250
C68672,1000041,34,2014-09-01 11:27:14,1216
E53313,1000041,34,2014-09-01 11:27:15,722
A77559,1000041,34,2014-09-01 11:27:17,400
B51571,1000041,34,2014-09-01 11:27:19,130
B57952,1000041,34,2014-09-01 11:27:20,1116
D78620,1000041,34,2014-09-01 11:27:20,766
E61778,1000041,34,2014-09-01 11:27:21,200
C64084,1000041,34,2014-09-01 11:27:25,130
D56434,1000041,34,2014-09-01 11:27:25,130
B62324,1000041,34,2014-09-01 11:27:26,130
C19972,1000041,34,2014-09-01 11:27:26,916
C39014,1000041,34,2014-09-01 11:27:26,130
A65427,1000041,34,2014-09-01 11:27:26,130
B69275,1000041,34,2014-09-01 11:27:33,130
C73952,1000041,34,2014-09-01 11:27:33,500
E61831,1000041,34,2014-09-01 11:27:35,250
A69908,1000041,34,2014-09-01 11:27:36,1400
B56908,1000041,34,2014-09-01 11:27:38,1116
C78309,1000041,34,2014-09-01 11:27:38,1016
B74178,1000041,34,2014-09-01 11:27:43,130
C78059,1000041,34,2014-09-01 11:27:44,1000
A66491,1000041,34,2014-09-01 11:27:48,1000
D69814,1000041,34,2014-09-01 11:28:35,966
A71890,1000041,34,2014-09-01 11:28:38,1500
C49847,1000041,34,2014-09-01 11:28:39,130
A75494,1000041,34,2014-09-01 11:28:42,1200
B72856,1000041,34,2014-09-01 11:28:42,250
B77155,1000041,34,2014-09-01 11:28:44,1500
D79395,1000041,34,2014-09-01 11:28:45,1500
D55190,1000041,34,2014-09-01 11:28:45,844
D61572,1000041,34,2014-09-01 11:28:46,1416
E57063,1000041,34,2014-09-01 11:28:47,866
D50216,1000041,34,2014-09-01 11:28:47,860
D68141,1000041,34,2014-09-01 11:28:48,960
C24490,1000041,34,2014-09-01 11:28:49,866
E77216,1000041,34,2014-09-01 11:28:49,1200
E54485,1000041,34,2014-09-01 11:28:49,1200
D78207,1000041,34,2014-09-01 11:28:50,1200
C67204,1000041,34,2014-09-01 11:28:50,766
E79355,1000041,34,2014-09-01 11:28:50,1500
D69814,1000041,34,2014-09-01 11:28:53,716
A66491,1000041,34,2014-09-01 11:28:57,130
E60682,1000041,34,2014-09-01 11:28:58,416
E77038,1000041,34,2014-09-01 11:29:00,1500
A72766,1000041,34,2014-09-01 11:29:02,760
E65991,1000041,34,2014-09-01 11:29:02,390
C72788,1000041,34,2014-09-01 11:29:03,1200
E57063,1000041,34,2014-09-01 11:29:03,866
A76821,1000041,34,2014-09-01 11:29:03,1200
A69705,1000041,34,2014-09-01 11:29:04,866
A76283,1000041,34,2014-09-01 11:29:04,1000
D45354,1000041,34,2014-09-01 11:29:04,1500
D75200,1000041,34,2014-09-01 11:29:06,1360
B65652,1000041,34,2014-09-01 11:29:07,500
E44758,1000041,34,2014-09-01 11:29:08,570
C19972,1000041,34,2014-09-01 11:29:08,260
C68801,1000041,34,2014-09-01 11:29:11,130
E61831,1000041,34,2014-09-01 11:29:11,1000
B73641,1000041,34,2014-09-01 11:29:12,130
A76526,1000041,34,2014-09-01 11:29:14,1100
E56849,1000041,34,2014-09-01 11:29:14,1200
A74350,1000041,34,2014-09-01 11:29:15,130
B40587,1000041,34,2014-09-01 11:29:18,716
C33839,1000041,34,2014-09-01 11:29:18,666
B77215,1000041,34,2014-09-01 11:29:20,1000
A76526,1000041,34,2014-09-01 11:29:20,1500
B78084,1000041,34,2014-09-01 11:29:21,1000
E57063,1000041,34,2014-09-01 11:29:24,866
E52427,1000041,34,2014-09-01 11:29:27,1500
A19117,1000041,34,2014-09-01 11:29:27,744
C68672,1000041,34,2014-09-01 11:29:27,260
E69642,1000041,34,2014-09-01 11:30:17,844
D70847,1000041,34,2014-09-01 11:30:18,1500
D54949,1000041,34,2014-09-01 11:30:18,844
A63101,1000041,34,2014-09-01 11:30:20,1500
A73850,1000041,34,2014-09-01 11:30:20,350
D64432,1000041,34,2014-09-01 11:30:23,1400
A72766,1000041,34,2014-09-01 11:30:24,130
C19605,1000041,34,2014-09-01 11:30:25,766
B65652,1000041,34,2014-09-01 11:30:25,1000
D59910,1000041,34,2014-09-01 11:30:26,866
D56627,1000041,34,2014-09-01 11:30:27,1400
E79355,1000041,34,2014-09-01 11:30:27,838
B65652,1000041,34,2014-09-01 11:30:27,1500
D79395,1000041,34,2014-09-01 11:30:28,260
D21273,1000041,34,2014-09-01 11:30:29,1500
B40587,1000041,34,2014-09-01 11:30:30,130
D64432,1000041,34,2014-09-01 11:30:31,960
C79507,1000041,34,2014-09-01 11:30:31,866
A68984,1000041,34,2014-09-01 11:30:32,644
E60682,1000041,34,2014-09-01 11:30:33,130
C54873,1000041,34,2014-09-01 11:30:33,1500
D68141,1000041,34,2014-09-01 11:30:36,200
C76762,1000041,34,2014-09-01 11:30:39,130
E76274,1000041,34,2014-09-01 11:30:39,1200
B73462,1000041,34,2014-09-01 11:30:43,550
E75471,1000041,34,2014-09-01 11:30:43,1266
D78725,1000041,34,2014-09-01 11:30:45,960
C78059,1000041,34,2014-09-01 11:30:51,200
A46513,1000041,34,2014-09-01 11:30:53,1188
D71986,1000041,34,2014-09-01 11:30:59,866
B71349,1000041,34,2014-09-01 11:31:45,1266
D64432,1000041,34,2014-09-01 11:31:47,130
D19022,1000041,34,2014-09-01 11:31:47,1316
C53191,1000041,34,2014-09-01 11:31:49,1500
D64432,1000041,34,2014-09-01 11:31:50,300
A78095,1000041,34,2014-09-01 11:31:51,130
A68984,1000041,34,2014-09-01 11:31:52,130
C28403,1000041,34,2014-09-01 11:31:52,130
C72582,1000041,34,2014-09-01 11:31:53,260
A64174,1000041,34,2014-09-01 11:31:54,616
A39613,1000041,34,2014-09-01 11:31:55,1000
C71777,1000041,34,2014-09-01 11:31:57,1500
E75676,1000041,34,2014-09-01 11:31:58,1438
E79715,1000041,34,2014-09-01 11:31:58,1016
B75860,1000041,34,2014-09-01 11:31:59,200
D38824,1000041,34,2014-09-01 11:31:59,1200
B75860,1000041,34,2014-09-01 11:32:00,1400
A76283,1000041,34,2014-09-01 11:32:01,200
B77215,1000041,34,2014-09-01 11:32:02,200
B73181,1000041,34,2014-09-01 11:32:03,1460
C77515,1000041,34,2014-09-01 11:32:04,716
D70480,1000041,34,2014-09-01 11:32:04,300
D58224,1000041,34,2014-09-01 11:32:05,1166
A69908,1000041,34,2014-09-01 11:32:08,350
A53570,1000041,34,2014-09-01 11:32:09,716
C79507,1000041,34,2014-09-01 11:32:10,350
C52291,1000041,34,2014-09-01 11:32:11,916
E69642,1000041,34,2014-09-01 11:32:11,130
C30940,1000041,34,2014-09-01 11:32:12,860
B76428,1000041,34,2014-09-01 11:32:13,666
A71789,1000041,34,2014-09-01 11:32:14,1000
B75825,1000041,34,2014-09-01 11:32:18,1100
D58224,1000041,34,2014-09-01 11:33:06,130
C30940,1000041,34,2014-09-01 11:33:08,570
D38824,1000041,34,2014-09-01 11:33:09,130
D19022,1000041,34,2014-09-01 11:33:11,130
E65697,1000041,34,2014-09-01 11:33:11,716
B71349,1000041,34,2014-09-01 11:33:11,130
A38745,1000041,34,2014-09-01 11:33:15,1066
A64174,1000041,34,2014-09-01 11:33:17,130
C28943,1000041,34,2014-09-01 11:33:18,616
E71440,1000041,34,2014-09-01 11:33:22,1400
D63701,1000041,34,2014-09-01 11:33:23,1060
E50426,1000041,34,2014-09-01 11:33:26,866
A25490,1000041,34,2014-09-01 11:33:27,416
E73630,1000041,34,2014-09-01 11:33:28,816
D76395,1000041,34,2014-09-01 11:33:28,1500
E65697,1000041,34,2014-09-01 11:33:29,666
D71986,1000041,34,2014-09-01 11:33:29,260
B74938,1000041,34,2014-09-01 11:33:29,1200
C19605,1000041,34,2014-09-01 11:33:30,860
E79715,1000041,34,2014-09-01 11:33:31,200
B73181,1000041,34,2014-09-01 11:33:32,130
A64612,1000041,34,2014-09-01 11:33:32,1500
D51185,1000041,34,2014-09-01 11:33:33,1500
B41823,1000041,34,2014-09-01 11:33:33,866
C64992,1000041,34,2014-09-01 11:33:35,766
C77515,1000041,34,2014-09-01 11:33:36,200
A69312,1000041,34,2014-09-01 11:33:38,866
B63679,1000041,34,2014-09-01 11:33:38,866
C71506,1000041,34,2014-09-01 11:33:38,1400
D61700,1000041,34,2014-09-01 11:33:40,566
E69157,1000041,34,2014-09-01 11:33:42,960
A51989,1000041,34,2014-09-01 11:33:42,766
C53191,1000041,34,2014-09-01 11:33:44,350
A74069,1000041,34,2014-09-01 11:34:33,1500
E67025,1000041,34,2014-09-01 11:34:34,816
C39297,1000041,34,2014-09-01 11:34:35,1016
B17719,1000041,34,2014-09-01 11:34:36,1200
C28943,1000041,34,2014-09-01 11:34:37,300
D74690,1000041,34,2014-09-01 11:34:42,866
B75860,1000041,34,2014-09-01 11:34:44,250
E46343,1000041,34,2014-09-01 11:34:44,866
B79654,1000041,34,2014-09-01 11:34:44,960
C74604,1000041,34,2014-09-01 11:34:45,644
E31012,1000041,34,2014-09-01 11:34:45,1066
D21273,1000041,34,2014-09-01 11:34:45,300
C59559,1000041,34,2014-09-01 11:34:47,1000
B63610,1000041,34,2014-09-01 11:34:48,1400
A53839,1000041,34,2014-09-01 11:34:49,660
D78725,1000041,34,2014-09-01 11:34:50,130
A48909,1000041,34,2014-09-01 11:34:51,816
B62302,1000041,34,2014-09-01 11:34:52,1066
E27473,1000041,34,2014-09-01 11:34:52,1216
D54304,1000041,34,2014-09-01 11:34:53,566
C34388,1000041,34,2014-09-01 11:34:54,744
E46343,1000041,34,2014-09-01 11:34:54,130
C66734,1000041,34,2014-09-01 11:34:54,1500
B68945,1000041,34,2014-09-01 11:34:56,1000
C52547,1000041,34,2014-09-01 11:34:56,1500
A44067,1000041,34,2014-09-01 11:34:58,1400
A25490,1000041,34,2014-09-01 11:35:00,350
B63679,1000041,34,2014-09-01 11:35:01,130
B40718,1000041,34,2014-09-01 11:35:02,1000
C72788,1000041,34,2014-09-01 11:35:03,300
D62959,1000041,34,2014-09-01 11:35:06,704
A64612,1000041,34,2014-09-01 11:35:07,130
E71087,1000041,34,2014-09-01 11:35:07,766
D54459,1000041,34,2014-09-01 11:35:07,490
A74069,1000041,34,2014-09-01 11:35:08,350
D26931,1000041,34,2014-09-01 11:35:52,130
C24587,1000041,34,2014-09-01 11:36:00,866
A43092,1000041,34,2014-09-01 11:36:01,200
A59238,1000041,34,2014-09-01 11:36:02,760
E67025,1000041,34,2014-09-01 11:36:03,130
D58303,1000041,34,2014-09-01 11:36:07,1500
C41006,1000041,34,2014-09-01 11:36:08,816
C64992,1000041,34,2014-09-01 11:36:14,130
C69169,1000041,34,2014-09-01 11:36:15,1116
E31012,1000041,34,2014-09-01 11:36:15,200
A24745,1000041,34,2014-09-01 11:36:18,400
A43092,1000041,34,2014-09-01 11:36:19,644
A48909,1000041,34,2014-09-01 11:36:22,260
C49566,1000041,34,2014-09-01 11:36:24,1200
A65237,1000041,34,2014-09-01 11:36:25,844
B57609,1000041,34,2014-09-01 11:36:25,722
C71506,1000041,34,2014-09-01 11:36:25,130
B40587,1000041,34,2014-09-01 11:36:28,200
B79654,1000041,34,2014-09-01 11:37:16,130
A41109,1000041,34,2014-09-01 11:37:16,1000
D50740,1000041,34,2014-09-01 11:37:25,660
B64097,1000041,34,2014-09-01 11:37:26,860
B39480,1000041,34,2014-09-01 11:37:27,688
D73571,1000041,34,2014-09-01 11:37:27,866
D35748,1000041,34,2014-09-01 11:37:28,866
C72837,1000041,34,2014-09-01 11:37:29,866
A41109,1000041,34,2014-09-01 11:37:29,1038
A65237,1000041,34,2014-09-01 11:37:36,744
E62103,1000041,34,2014-09-01 11:37:39,816
C69169,1000041,34,2014-09-01 11:37:40,130
B22668,1000041,34,2014-09-01 11:38:26,1000
C50137,1000041,34,2014-09-01 11:38:29,816
B66461,1000041,34,2014-09-01 11:38:30,866
E65424,1000041,34,2014-09-01 11:38:34,1400
A63957,1000041,34,2014-09-01 11:38:37,1500
D21420,1000041,34,2014-09-01 11:38:38,666
D76834,1000041,34,2014-09-01 11:38:39,1100
D63699,1000041,34,2014-09-01 11:38:40,894
D66400,1000041,34,2014-09-01 11:38:41,1000
D44534,1000041,34,2014-09-01 11:38:43,622
A66898,1000041,34,2014-09-01 11:38:46,816
A56687,1000041,34,2014-09-01 11:38:47,686
C72837,1000041,34,2014-09-01 11:38:48,130
C57240,1000041,34,2014-09-01 11:38:51,816
D63699,1000041,34,2014-09-01 11:38:58,966
A68505,1000041,34,2014-09-01 11:39:43,522
A61612,1000041,34,2014-09-01 11:39:48,716
E62208,1000041,34,2014-09-01 11:39:48,866
C57240,1000041,34,2014-09-01 11:39:54,130
B36458,1000041,34,2014-09-01 11:39:55,1500
C53318,1000041,34,2014-09-01 11:39:59,1500
B33644,1000041,34,2014-09-01 11:39:59,816
C65875,1000041,34,2014-09-01 11:40:02,400
D49072,1000041,34,2014-09-01 11:40:02,1066
C70265,1000041,34,2014-09-01 11:40:04,666
B36458,1000041,34,2014-09-01 11:40:04,200
E41509,1000041,34,2014-09-01 11:40:05,866
B12956,1000041,34,2014-09-01 11:40:10,816
B77868,1000041,34,2014-09-01 11:41:05,1066
C22842,1000041,34,2014-09-01 11:41:08,1500
C41635,1000041,34,2014-09-01 11:41:10,866
A44067,1000041,34,2014-09-01 11:41:11,260
D19925,1000041,34,2014-09-01 11:41:21,1016
A41109,1000041,34,2014-09-01 11:41:27,130
C53318,1000041,34,2014-09-01 11:41:27,130
A26460,1000041,34,2014-09-01 11:41:30,860
A26460,1000041,34,2014-09-01 11:42:18,130
D20918,1000041,34,2014-09-01 11:42:21,960
A63942,1000041,34,2014-09-01 11:42:28,1400
B69410,1000041,34,2014-09-01 11:42:29,516
B69716,1000041,34,2014-09-01 11:42:34,1500
A29450,1000041,34,2014-09-01 11:42:34,816
D74431,1000041,34,2014-09-01 11:42:37,1500
D48114,1000041,34,2014-09-01 11:42:38,860
A63942,1000041,34,2014-09-01 11:42:38,1500
A52462,1000041,34,2014-09-01 11:42:40,1138
B33553,1000041,34,2014-09-01 11:42:42,960
D73885,1000041,34,2014-09-01 11:42:43,1000
D73885,1000041,34,2014-09-01 11:42:45,1000
D75085,1000041,34,2014-09-01 11:42:49,1500
C56508,1000041,34,2014-09-01 11:42:50,960
E69322,1000041,34,2014-09-01 11:43:38,666
D73885,1000041,34,2014-09-01 11:43:45,300
B77868,1000041,34,2014-09-01 11:43:46,200
