fromaccount,toaccount,syscode,timestamp,amount
A71061,1000027,34,2014-09-01 06:12:37,300
A49518,1000027,34,2014-09-01 06:12:38,370
C76906,1000027,34,2014-09-01 06:12:39,240
B28318,1000027,34,2014-09-01 06:12:39,100
B28318,1000027,34,2014-09-01 06:12:41,200
A75605,1000027,34,2014-09-01 06:12:42,470
B47049,1000027,34,2014-09-01 06:12:43,300
C76276,1000027,34,2014-09-01 06:12:45,150
B66318,1000027,34,2014-09-01 06:12:46,350
A51878,1000027,34,2014-09-01 06:12:46,400
A51878,1000027,34,2014-09-01 06:12:50,550
E73037,1000027,34,2014-09-01 06:13:30,470
D58451,1000027,34,2014-09-01 06:13:32,440
B73462,1000027,34,2014-09-01 06:13:32,170
A78125,1000027,34,2014-09-01 06:13:33,400
E77391,1000027,34,2014-09-01 06:13:37,350
A23968,1000027,34,2014-09-01 06:13:38,360
C40258,1000027,34,2014-09-01 06:13:38,420
D60321,1000027,34,2014-09-01 06:13:40,520
B75176,1000027,34,2014-09-01 06:13:41,420
A73655,1000027,34,2014-09-01 06:13:41,300
D52495,1000027,34,2014-09-01 06:13:42,290
B59019,1000027,34,2014-09-01 06:13:44,270
E77614,1000027,34,2014-09-01 06:13:44,420
D75922,1000027,34,2014-09-01 06:13:45,450
E48102,1000027,34,2014-09-01 06:13:46,400
C61200,1000027,34,2014-09-01 06:13:46,240
D74731,1000027,34,2014-09-01 06:13:47,150
A70875,1000027,34,2014-09-01 06:13:47,300
E77614,1000027,34,2014-09-01 06:13:49,400
E77614,1000027,34,2014-09-01 06:13:49,360
D75220,1000027,34,2014-09-01 06:13:49,290
B75784,1000027,34,2014-09-01 06:13:49,250
E75259,1000027,34,2014-09-01 06:13:50,400
B69929,1000027,34,2014-09-01 06:13:50,150
E79430,1000027,34,2014-09-01 06:13:51,320
B46932,1000027,34,2014-09-01 06:13:51,550
D56958,1000027,34,2014-09-01 06:13:52,450
D79216,1000027,34,2014-09-01 06:13:53,350
B77088,1000027,34,2014-09-01 06:13:53,220
C64083,1000027,34,2014-09-01 06:13:54,220
A74350,1000027,34,2014-09-01 06:13:54,320
A71684,1000027,34,2014-09-01 06:13:54,400
D65333,1000027,34,2014-09-01 06:13:55,400
A67405,1000027,34,2014-09-01 06:13:55,450
A52462,1000027,34,2014-09-01 06:13:57,570
B65533,1000027,34,2014-09-01 06:13:58,290
D79149,1000027,34,2014-09-01 06:13:59,400
B23013,1000027,34,2014-09-01 06:13:59,400
AA3571,1000027,34,2014-09-01 06:14:00,290
B75784,1000027,34,2014-09-01 06:14:00,150
C47138,1000027,34,2014-09-01 06:14:00,400
E75259,1000027,34,2014-09-01 06:14:00,220
C72852,1000027,34,2014-09-01 06:14:01,290
E54006,1000027,34,2014-09-01 06:14:01,400
A52462,1000027,34,2014-09-01 06:14:01,400
B68415,1000027,34,2014-09-01 06:14:01,370
D67913,1000027,34,2014-09-01 06:14:02,400
A57125,1000027,34,2014-09-01 06:14:02,290
B71906,1000027,34,2014-09-01 06:14:02,400
A64820,1000027,34,2014-09-01 06:14:04,290
C77117,1000027,34,2014-09-01 06:14:04,340
A61755,1000027,34,2014-09-01 06:14:05,400
D63224,1000027,34,2014-09-01 06:14:06,300
A59506,1000027,34,2014-09-01 06:14:13,350
A68984,1000027,34,2014-09-01 06:14:13,150
C55111,1000027,34,2014-09-01 06:14:55,360
A76354,1000027,34,2014-09-01 06:14:56,150
B43514,1000027,34,2014-09-01 06:14:56,420
E62988,1000027,34,2014-09-01 06:14:56,150
C73725,1000027,34,2014-09-01 06:14:57,150
E70877,1000027,34,2014-09-01 06:14:57,290
D63224,1000027,34,2014-09-01 06:14:59,200
C53790,1000027,34,2014-09-01 06:15:00,150
B46939,1000027,34,2014-09-01 06:15:01,220
A68984,1000027,34,2014-09-01 06:15:02,200
D78542,1000027,34,2014-09-01 06:15:02,300
C72591,1000027,34,2014-09-01 06:15:03,400
B64822,1000027,34,2014-09-01 06:15:03,150
A72206,1000027,34,2014-09-01 06:15:03,320
C46387,1000027,34,2014-09-01 06:15:05,210
C65067,1000027,34,2014-09-01 06:15:05,290
A78551,1000027,34,2014-09-01 06:15:05,500
A78551,1000027,34,2014-09-01 06:15:05,350
D55112,1000027,34,2014-09-01 06:15:07,150
A69475,1000027,34,2014-09-01 06:15:07,250
E63633,1000027,34,2014-09-01 06:15:08,300
C65391,1000027,34,2014-09-01 06:15:08,150
B52577,1000027,34,2014-09-01 06:15:09,350
A67757,1000027,34,2014-09-01 06:15:09,290
E77609,1000027,34,2014-09-01 06:15:09,370
D71487,1000027,34,2014-09-01 06:15:09,550
A76429,1000027,34,2014-09-01 06:15:09,400
B70414,1000027,34,2014-09-01 06:15:11,170
E79289,1000027,34,2014-09-01 06:15:13,290
D46496,1000027,34,2014-09-01 06:15:13,300
D73222,1000027,34,2014-09-01 06:15:14,450
C39733,1000027,34,2014-09-01 06:15:15,350
E42002,1000027,34,2014-09-01 06:15:15,290
C65851,1000027,34,2014-09-01 06:15:15,410
E28371,1000027,34,2014-09-01 06:15:15,220
A69475,1000027,34,2014-09-01 06:15:15,70
C45052,1000027,34,2014-09-01 06:15:16,420
A41670,1000027,34,2014-09-01 06:15:17,240
E75588,1000027,34,2014-09-01 06:15:17,300
B65833,1000027,34,2014-09-01 06:15:17,2400
A70125,1000027,34,2014-09-01 06:15:18,150
A72607,1000027,34,2014-09-01 06:15:21,150
A76878,1000027,34,2014-09-01 06:15:21,150
B72757,1000027,34,2014-09-01 06:15:21,400
C72799,1000027,34,2014-09-01 06:15:23,350
D49246,1000027,34,2014-09-01 06:15:23,290
B52577,1000027,34,2014-09-01 06:15:24,70
A67289,1000027,34,2014-09-01 06:15:24,420
E41255,1000027,34,2014-09-01 06:15:25,140
E75490,1000027,34,2014-09-01 06:16:07,200
D46913,1000027,34,2014-09-01 06:16:07,500
E54907,1000027,34,2014-09-01 06:16:09,290
C67496,1000027,34,2014-09-01 06:16:13,200
C55326,1000027,34,2014-09-01 06:16:14,170
B66472,1000027,34,2014-09-01 06:16:15,290
C74898,1000027,34,2014-09-01 06:16:15,350
E52576,1000027,34,2014-09-01 06:16:15,300
A56419,1000027,34,2014-09-01 06:16:16,200
D75858,1000027,34,2014-09-01 06:16:18,300
E78755,1000027,34,2014-09-01 06:16:21,350
E45991,1000027,34,2014-09-01 06:16:21,300
E59332,1000027,34,2014-09-01 06:16:21,150
C70460,1000027,34,2014-09-01 06:16:21,150
C79169,1000027,34,2014-09-01 06:16:21,150
A55431,1000027,34,2014-09-01 06:16:22,150
A78101,1000027,34,2014-09-01 06:16:23,170
E66330,1000027,34,2014-09-01 06:16:23,270
B48637,1000027,34,2014-09-01 06:16:25,170
E72973,1000027,34,2014-09-01 06:16:25,150
C33316,1000027,34,2014-09-01 06:16:26,200
E43437,1000027,34,2014-09-01 06:16:26,150
A61257,1000027,34,2014-09-01 06:16:27,150
A68785,1000027,34,2014-09-01 06:16:27,150
D63009,1000027,34,2014-09-01 06:16:27,350
E62839,1000027,34,2014-09-01 06:16:30,150
B73641,1000027,34,2014-09-01 06:17:16,150
A62410,1000027,34,2014-09-01 06:17:17,210
A58048,1000027,34,2014-09-01 06:17:17,150
C50733,1000027,34,2014-09-01 06:17:19,100
D63009,1000027,34,2014-09-01 06:17:23,70
A76868,1000027,34,2014-09-01 06:17:24,200
A58048,1000027,34,2014-09-01 06:17:27,150
E72973,1000027,34,2014-09-01 06:17:28,340
E54485,1000027,34,2014-09-01 06:17:30,150
D65244,1000027,34,2014-09-01 06:17:30,200
C78646,1000027,34,2014-09-01 06:17:31,220
B65336,1000027,34,2014-09-01 06:17:31,70
D49102,1000027,34,2014-09-01 06:17:33,150
C50733,1000027,34,2014-09-01 06:17:33,50
B57905,1000027,34,2014-09-01 06:17:34,150
A20051,1000027,34,2014-09-01 06:18:25,300
E72973,1000027,34,2014-09-01 06:18:27,150
C62465,1000027,34,2014-09-01 06:18:37,300
E61515,1000027,34,2014-09-01 06:19:25,150
E79659,1000027,34,2014-09-01 06:19:26,400
D22414,1000027,34,2014-09-01 06:19:30,270
A79528,1000027,34,2014-09-01 06:19:32,250
C66421,1000027,34,2014-09-01 06:19:34,250
B79310,1000027,34,2014-09-01 06:19:37,150
C78935,1000027,34,2014-09-01 06:19:37,220
D66312,1000027,34,2014-09-01 06:20:24,220
D22414,1000027,34,2014-09-01 06:20:26,70
D22414,1000027,34,2014-09-01 06:20:27,200
E27524,1000027,34,2014-09-01 06:20:33,150
E79525,1000027,34,2014-09-01 06:20:35,150
E28547,1000027,34,2014-09-01 06:20:35,300
E28547,1000027,34,2014-09-01 06:20:37,400
B49828,1000027,34,2014-09-01 06:20:40,150
E28547,1000027,34,2014-09-01 06:20:41,100
A35453,1000027,34,2014-09-01 06:21:25,140
A58663,1000027,34,2014-09-01 06:21:25,200
A16100,1000027,34,2014-09-01 06:21:30,220
B73062,1000027,34,2014-09-01 06:21:30,400
E39356,1000027,34,2014-09-01 06:21:40,100
B71524,1000027,34,2014-09-01 06:22:27,150
B76341,1000027,34,2014-09-01 06:22:29,140
D32649,1000027,34,2014-09-01 06:22:43,70
E66638,1000027,34,2014-09-01 06:23:35,150
D74000,1000027,34,2014-09-01 06:24:43,200
A48556,1000027,34,2014-09-01 06:25:25,70
A35281,1000027,34,2014-09-01 06:25:31,400
A55154,1000027,34,2014-09-01 06:27:39,70
A57763,1000027,34,2014-09-01 06:27:45,250
A76497,1000027,34,2014-09-01 06:28:29,150
E15651,1000027,34,2014-09-01 06:29:35,150
A77415,1000027,34,2014-09-01 06:31:28,290
D48739,1000027,34,2014-09-01 06:31:29,350
C64033,1000027,34,2014-09-01 06:32:36,140
C17934,1000027,34,2014-09-01 06:32:37,70
C51655,1000027,34,2014-09-01 06:34:46,240
B62533,1000027,34,2014-09-01 06:35:32,250
B77886,1000027,34,2014-09-01 06:36:45,240
C48691,1000027,34,2014-09-01 06:39:30,300
E62376,1000027,34,2014-09-01 06:40:39,320
C57372,1000027,34,2014-09-01 06:41:36,150
E73542,1000027,34,2014-09-01 06:41:44,290
B35749,1000027,34,2014-09-01 06:41:48,150
B35749,1000027,34,2014-09-01 06:41:49,300
D59512,1000027,34,2014-09-01 06:42:48,340
B33644,1000027,34,2014-09-01 06:43:35,470
A21151,1000027,34,2014-09-01 06:46:44,320
E69256,1000027,34,2014-09-01 06:47:34,350
E75206,1000027,34,2014-09-01 06:47:46,250
E71301,1000027,34,2014-09-01 06:47:53,320
D78676,1000027,34,2014-09-01 06:49:39,220
A51221,1000027,34,2014-09-01 06:49:45,150
B44810,1000027,34,2014-09-01 06:51:42,200
A75976,1000027,34,2014-09-01 06:51:50,350
D71609,1000027,34,2014-09-01 06:51:53,150
E26035,1000027,34,2014-09-01 06:52:40,400
E26035,1000027,34,2014-09-01 06:52:45,150
C35677,1000027,34,2014-09-01 06:52:48,360
A36678,1000027,34,2014-09-01 06:53:50,450
C58229,1000027,34,2014-09-01 06:55:44,240
E41541,1000027,34,2014-09-01 06:55:50,300
A36678,1000027,34,2014-09-01 06:59:00,200
B71199,1000027,34,2014-09-01 06:59:42,200
B49114,1000027,34,2014-09-01 07:00:01,350
D51737,1000027,34,2014-09-01 07:02:44,200
D45819,1000027,34,2014-09-01 07:02:47,140
B61603,1000027,34,2014-09-01 07:04:04,200
D74470,1000027,34,2014-09-01 07:04:51,400
C70039,1000027,34,2014-09-01 07:06:04,270
C75717,1000027,34,2014-09-01 07:06:49,600
E63029,1000027,34,2014-09-01 07:07:53,290
E44326,1000027,34,2014-09-01 07:07:55,140
D48118,1000027,34,2014-09-01 07:07:59,150
B56328,1000027,34,2014-09-01 07:08:11,200
B53269,1000027,34,2014-09-01 07:10:05,300
B51917,1000027,34,2014-09-01 07:10:58,200
D25134,1000027,34,2014-09-01 07:11:54,150
D15262,1000027,34,2014-09-01 07:13:04,350
E77044,1000027,34,2014-09-01 07:13:10,290
D31820,1000027,34,2014-09-01 07:14:14,150
D76447,1000027,34,2014-09-01 07:14:58,170
D76447,1000027,34,2014-09-01 07:14:58,70
A76151,1000027,34,2014-09-01 07:15:05,350
C69991,1000027,34,2014-09-01 07:15:09,300
C62973,1000027,34,2014-09-01 07:15:12,350
C45454,1000027,34,2014-09-01 07:16:00,150
C45454,1000027,34,2014-09-01 07:16:12,200
A19117,1000027,34,2014-09-01 07:18:15,300
B39626,1000027,34,2014-09-01 07:18:15,70
C50586,1000027,34,2014-09-01 07:19:00,150
C60316,1000027,34,2014-09-01 07:21:12,150
A78855,1000027,34,2014-09-01 07:22:20,170
C78996,1000027,34,2014-09-01 07:23:18,300
B73578,1000027,34,2014-09-01 07:24:23,100
A75874,1000027,34,2014-09-01 07:24:24,250
B73578,1000027,34,2014-09-01 07:24:25,150
C23866,1000027,34,2014-09-01 07:25:10,350
D76742,1000027,34,2014-09-01 07:25:13,200
D76742,1000027,34,2014-09-01 07:25:13,220
D23932,1000027,34,2014-09-01 07:25:27,40
C17072,1000027,34,2014-09-01 07:26:12,150
E17640,1000027,34,2014-09-01 07:26:12,70
D62890,1000027,34,2014-09-01 07:26:24,150
E59191,1000027,34,2014-09-01 07:26:27,70
A56113,1000027,34,2014-09-01 07:27:27,240
D75631,1000027,34,2014-09-01 07:29:18,400
E68595,1000027,34,2014-09-01 07:29:22,200
B61995,1000027,34,2014-09-01 07:29:25,220
C57252,1000027,34,2014-09-01 07:30:15,220
D75631,1000027,34,2014-09-01 07:30:18,70
D78323,1000027,34,2014-09-01 07:30:25,100
D74887,1000027,34,2014-09-01 07:30:35,100
E79702,1000027,34,2014-09-01 07:32:35,390
D55110,1000027,34,2014-09-01 07:33:28,290
C61809,1000027,34,2014-09-01 07:33:33,200
A30917,1000027,34,2014-09-01 07:33:35,240
B57198,1000027,34,2014-09-01 07:33:37,150
E73986,1000027,34,2014-09-01 07:33:38,150
C38794,1000027,34,2014-09-01 07:36:23,350
C73531,1000027,34,2014-09-01 07:37:41,350
D37523,1000027,34,2014-09-01 07:37:43,150
E68836,1000027,34,2014-09-01 07:38:27,450
E61341,1000027,34,2014-09-01 07:38:34,350
D67097,1000027,34,2014-09-01 07:38:37,220
A55892,1000027,34,2014-09-01 07:38:38,270
C15793,1000027,34,2014-09-01 07:38:42,400
E50752,1000027,34,2014-09-01 07:38:45,240
A45231,1000027,34,2014-09-01 07:39:28,200
A76574,1000027,34,2014-09-01 07:39:29,150
D47287,1000027,34,2014-09-01 07:39:33,300
E38577,1000027,34,2014-09-01 07:40:38,320
D47287,1000027,34,2014-09-01 07:40:49,100
E38577,1000027,34,2014-09-01 07:41:38,100
B65861,1000027,34,2014-09-01 07:41:52,170
E78143,1000027,34,2014-09-01 07:42:37,240
C71794,1000027,34,2014-09-01 07:42:37,40
B37143,1000027,34,2014-09-01 07:42:51,150
B37143,1000027,34,2014-09-01 07:42:52,250
A74566,1000027,34,2014-09-01 07:43:56,400
C55951,1000027,34,2014-09-01 07:44:37,420
C61370,1000027,34,2014-09-01 07:44:42,150
A46739,1000027,34,2014-09-01 07:44:48,270
B56908,1000027,34,2014-09-01 07:44:49,250
B37891,1000027,34,2014-09-01 07:44:52,500
D77733,1000027,34,2014-09-01 07:44:57,150
A51343,1000027,34,2014-09-01 07:45:53,300
A42484,1000027,34,2014-09-01 07:48:47,170
D62075,1000027,34,2014-09-01 07:48:56,70
B60855,1000027,34,2014-09-01 07:49:49,400
B36771,1000027,34,2014-09-01 07:49:55,400
C65705,1000027,34,2014-09-01 07:50:01,400
B49742,1000027,34,2014-09-01 07:50:48,300
D65146,1000027,34,2014-09-01 07:50:50,140
B30929,1000027,34,2014-09-01 07:51:05,400
E26993,1000027,34,2014-09-01 07:51:48,170
A72901,1000027,34,2014-09-01 07:51:55,500
A79712,1000027,34,2014-09-01 07:52:05,200
D50673,1000027,34,2014-09-01 07:52:54,220
B54912,1000027,34,2014-09-01 07:52:55,250
A30572,1000027,34,2014-09-01 07:53:03,300
D45062,1000027,34,2014-09-01 07:53:06,300
C72659,1000027,34,2014-09-01 07:54:02,400
D78530,1000027,34,2014-09-01 07:54:07,200
A73743,1000027,34,2014-09-01 07:55:08,150
A69676,1000027,34,2014-09-01 07:55:17,150
E61285,1000027,34,2014-09-01 07:56:09,170
C25308,1000027,34,2014-09-01 07:56:10,150
B30929,1000027,34,2014-09-01 07:56:20,200
D52040,1000027,34,2014-09-01 07:57:06,140
D79244,1000027,34,2014-09-01 07:58:08,170
C63102,1000027,34,2014-09-01 07:58:10,150
B53760,1000027,34,2014-09-01 07:59:14,150
B69716,1000027,34,2014-09-01 07:59:19,150
D71149,1000027,34,2014-09-01 08:00:11,350
A77374,1000027,34,2014-09-01 08:00:16,150
C59611,1000027,34,2014-09-01 08:00:24,200
C74333,1000027,34,2014-09-01 08:00:31,140
D78598,1000027,34,2014-09-01 08:01:16,350
E75931,1000027,34,2014-09-01 08:01:32,140
A59126,1000027,34,2014-09-01 08:02:15,180
A59290,1000027,34,2014-09-01 08:02:26,420
A78432,1000027,34,2014-09-01 08:02:34,300
C67136,1000027,34,2014-09-01 08:03:31,110
C53985,1000027,34,2014-09-01 08:04:24,350
E76593,1000027,34,2014-09-01 08:04:30,290
D63845,1000027,34,2014-09-01 08:04:30,150
A54746,1000027,34,2014-09-01 08:04:37,390
C61780,1000027,34,2014-09-01 08:04:39,350
B37096,1000027,34,2014-09-01 08:05:31,70
D73803,1000027,34,2014-09-01 08:05:37,70
B17719,1000027,34,2014-09-01 08:05:38,400
E79602,1000027,34,2014-09-01 08:05:41,200
B63679,1000027,34,2014-09-01 08:06:30,300
A61394,1000027,34,2014-09-01 08:06:43,200
B28717,1000027,34,2014-09-01 08:07:28,200
D28402,1000027,34,2014-09-01 08:07:31,200
A33073,1000027,34,2014-09-01 08:07:42,400
A66586,1000027,34,2014-09-01 08:07:46,220
C28186,1000027,34,2014-09-01 08:07:47,350
D55992,1000027,34,2014-09-01 08:08:31,220
D70799,1000027,34,2014-09-01 08:08:46,400
E45920,1000027,34,2014-09-01 08:09:41,150
E42629,1000027,34,2014-09-01 08:09:45,70
C44367,1000027,34,2014-09-01 08:09:45,300
D78873,1000027,34,2014-09-01 08:10:52,100
D40710,1000027,34,2014-09-01 08:11:46,270
A70531,1000027,34,2014-09-01 08:11:55,150
A70531,1000027,34,2014-09-01 08:11:57,70
A40326,1000027,34,2014-09-01 08:12:03,250
A68406,1000027,34,2014-09-01 08:13:00,340
A56440,1000027,34,2014-09-01 08:13:01,350
A38553,1000027,34,2014-09-01 08:13:02,400
D40710,1000027,34,2014-09-01 08:13:07,150
E38614,1000027,34,2014-09-01 08:13:08,150
A55771,1000027,34,2014-09-01 08:13:08,350
BC8279,1000027,34,2014-09-01 08:14:02,300
A24334,1000027,34,2014-09-01 08:14:05,240
D66847,1000027,34,2014-09-01 08:14:07,350
E68789,1000027,34,2014-09-01 08:14:09,250
B20661,1000027,34,2014-09-01 08:14:11,200
A46778,1000027,34,2014-09-01 08:14:13,150
D76811,1000027,34,2014-09-01 08:15:00,150
A73460,1000027,34,2014-09-01 08:15:14,150
E70608,1000027,34,2014-09-01 08:15:14,70
D64603,1000027,34,2014-09-01 08:16:06,150
C58203,1000027,34,2014-09-01 08:16:10,270
E50303,1000027,34,2014-09-01 08:16:17,150
E50303,1000027,34,2014-09-01 08:16:22,140
B78322,1000027,34,2014-09-01 08:17:17,170
B57281,1000027,34,2014-09-01 08:17:17,250
E56235,1000027,34,2014-09-01 08:17:19,220
B21443,1000027,34,2014-09-01 08:17:22,150
E50738,1000027,34,2014-09-01 08:17:27,40
C42120,1000027,34,2014-09-01 08:18:14,400
A64524,1000027,34,2014-09-01 08:18:22,150
D69033,1000027,34,2014-09-01 08:18:28,150
A76996,1000027,34,2014-09-01 08:19:29,350
D61555,1000027,34,2014-09-01 08:19:30,200
C62495,1000027,34,2014-09-01 08:19:41,300
C64266,1000027,34,2014-09-01 08:20:24,200
D78873,1000027,34,2014-09-01 08:20:32,100
A33964,1000027,34,2014-09-01 08:20:38,400
E44748,1000027,34,2014-09-01 08:20:39,350
D35700,1000027,34,2014-09-01 08:20:44,200
E29946,1000027,34,2014-09-01 08:20:45,200
D54736,1000027,34,2014-09-01 08:21:30,150
E29946,1000027,34,2014-09-01 08:21:33,200
E61297,1000027,34,2014-09-01 08:21:38,40
C74978,1000027,34,2014-09-01 08:21:42,220
C27357,1000027,34,2014-09-01 08:21:46,140
E61297,1000027,34,2014-09-01 08:21:52,270
B76327,1000027,34,2014-09-01 08:22:44,240
E65540,1000027,34,2014-09-01 08:22:44,250
D78408,1000027,34,2014-09-01 08:22:51,320
A44498,1000027,34,2014-09-01 08:22:51,170
A67333,1000027,34,2014-09-01 08:22:54,300
A59325,1000027,34,2014-09-01 08:23:49,350
D77598,1000027,34,2014-09-01 08:24:00,300
D75694,1000027,34,2014-09-01 08:24:02,400
C37007,1000027,34,2014-09-01 08:24:53,300
A32785,1000027,34,2014-09-01 08:24:59,150
B74683,1000027,34,2014-09-01 08:26:00,150
A76996,1000027,34,2014-09-01 08:26:00,400
B74683,1000027,34,2014-09-01 08:26:11,250
D73236,1000027,34,2014-09-01 08:26:11,220
A61899,1000027,34,2014-09-01 08:26:58,400
D43537,1000027,34,2014-09-01 08:27:11,170
D50307,1000027,34,2014-09-01 08:27:16,150
B23954,1000027,34,2014-09-01 08:28:06,300
B70516,1000027,34,2014-09-01 08:28:12,300
C66734,1000027,34,2014-09-01 08:28:13,150
A43118,1000027,34,2014-09-01 08:28:13,500
D62891,1000027,34,2014-09-01 08:28:20,150
D14538,1000027,34,2014-09-01 08:28:24,350
D75523,1000027,34,2014-09-01 08:29:20,150
C44339,1000027,34,2014-09-01 08:29:22,250
B76060,1000027,34,2014-09-01 08:29:28,350
DD8195,1000027,34,2014-09-01 08:30:20,150
C41721,1000027,34,2014-09-01 08:31:39,250
A64768,1000027,34,2014-09-01 08:31:40,100
D32075,1000027,34,2014-09-01 08:32:28,100
A58144,1000027,34,2014-09-01 08:32:29,200
E59376,1000027,34,2014-09-01 08:32:29,150
D50742,1000027,34,2014-09-01 08:32:34,350
A53807,1000027,34,2014-09-01 08:32:44,350
D75147,1000027,34,2014-09-01 08:33:43,100
AC8277,1000027,34,2014-09-01 08:33:47,150
D75147,1000027,34,2014-09-01 08:33:50,350
C55315,1000027,34,2014-09-01 08:34:43,400
D69800,1000027,34,2014-09-01 08:34:51,150
E36943,1000027,34,2014-09-01 08:34:59,400
B30513,1000027,34,2014-09-01 08:35:48,400
A79124,1000027,34,2014-09-01 08:35:50,400
E36943,1000027,34,2014-09-01 08:36:04,800
E71537,1000027,34,2014-09-01 08:36:59,150
A38881,1000027,34,2014-09-01 08:37:01,300
E73670,1000027,34,2014-09-01 08:37:02,350
B58784,1000027,34,2014-09-01 08:37:09,150
E44411,1000027,34,2014-09-01 08:37:55,150
D41685,1000027,34,2014-09-01 08:37:57,450
C54873,1000027,34,2014-09-01 08:37:59,300
B35921,1000027,34,2014-09-01 08:38:04,150
E61843,1000027,34,2014-09-01 08:38:15,350
C71506,1000027,34,2014-09-01 08:39:08,150
C59500,1000027,34,2014-09-01 08:40:10,150
D79538,1000027,34,2014-09-01 08:40:18,400
B73688,1000027,34,2014-09-01 08:41:19,150
B60406,1000027,34,2014-09-01 08:41:23,500
A41975,1000027,34,2014-09-01 08:42:10,150
E54859,1000027,34,2014-09-01 08:42:12,150
B66615,1000027,34,2014-09-01 08:42:20,150
A47262,1000027,34,2014-09-01 08:42:26,400
C64430,1000027,34,2014-09-01 08:43:09,150
B67060,1000027,34,2014-09-01 08:43:10,150
E68322,1000027,34,2014-09-01 08:44:12,150
A18314,1000027,34,2014-09-01 08:44:27,350
D65117,1000027,34,2014-09-01 08:45:15,350
B72430,1000027,34,2014-09-01 08:45:18,150
B78836,1000027,34,2014-09-01 08:45:19,200
D14537,1000027,34,2014-09-01 08:45:23,150
A46901,1000027,34,2014-09-01 08:46:20,250
A75214,1000027,34,2014-09-01 08:46:20,400
D65186,1000027,34,2014-09-01 08:47:24,150
D59292,1000027,34,2014-09-01 08:49:32,350
D43013,1000027,34,2014-09-01 08:49:33,250
E75409,1000027,34,2014-09-01 08:49:34,150
C25468,1000027,34,2014-09-01 08:50:26,150
C51311,1000027,34,2014-09-01 08:50:27,150
C32445,1000027,34,2014-09-01 08:50:36,400
