fromaccount,toaccount,syscode,timestamp,amount
A53013,1000038,34,2014-09-02 16:54:11,722
A26063,1000038,34,2014-09-02 16:54:17,766
B69950,1000038,34,2014-09-02 16:55:18,666
B71322,1000038,34,2014-09-02 16:55:19,722
B60132,1000038,34,2014-09-02 16:55:24,866
A64082,1000038,34,2014-09-02 16:55:25,666
B69950,1000038,34,2014-09-02 16:55:29,200
E56047,1000038,34,2014-09-02 16:56:17,788
C55558,1000038,34,2014-09-02 16:56:34,866
A37015,1000038,34,2014-09-02 16:56:34,1166
A50469,1000038,34,2014-09-02 16:56:35,522
A37015,1000038,34,2014-09-02 16:57:28,22
A71345,1000038,34,2014-09-02 16:57:30,1066
B51140,1000038,34,2014-09-02 16:58:29,766
E74733,1000038,34,2014-09-02 16:58:30,666
A21274,1000038,34,2014-09-02 16:58:46,766
E74733,1000038,34,2014-09-02 16:59:31,350
E51501,1000038,34,2014-09-02 16:59:43,1188
D73236,1000038,34,2014-09-02 17:00:37,766
A78949,1000038,34,2014-09-02 17:00:52,966
D76011,1000038,34,2014-09-02 17:01:49,744
B77770,1000038,34,2014-09-02 17:01:56,666
A49081,1000038,34,2014-09-02 17:03:04,666
E48078,1000038,34,2014-09-02 17:03:09,666
B67329,1000038,34,2014-09-02 17:03:52,666
D23932,1000038,34,2014-09-02 17:04:02,666
D17320,1000038,34,2014-09-02 17:04:08,1066
B67758,1000038,34,2014-09-02 17:04:21,666
E63507,1000038,34,2014-09-02 17:05:14,866
B25471,1000038,34,2014-09-02 17:05:21,766
E67593,1000038,34,2014-09-02 17:05:22,888
C76368,1000038,34,2014-09-02 17:05:27,820
B57268,1000038,34,2014-09-02 17:06:16,966
B13789,1000038,34,2014-09-02 17:06:21,1166
A55771,1000038,34,2014-09-02 17:06:23,1060
E69455,1000038,34,2014-09-02 17:06:26,660
C14891,1000038,34,2014-09-02 17:06:28,760
D62471,1000038,34,2014-09-02 17:06:28,766
C46495,1000038,34,2014-09-02 17:06:29,766
D57613,1000038,34,2014-09-02 17:06:31,666
A44498,1000038,34,2014-09-02 17:06:31,1066
A52419,1000038,34,2014-09-02 17:06:31,1066
E72010,1000038,34,2014-09-02 17:06:34,566
E72010,1000038,34,2014-09-02 17:07:27,666
E64173,1000038,34,2014-09-02 17:07:34,1066
C11875,1000038,34,2014-09-02 17:07:34,150
A34067,1000038,34,2014-09-02 17:07:35,966
A56279,1000038,34,2014-09-02 17:07:35,1066
E43612,1000038,34,2014-09-02 17:07:36,866
C17991,1000038,34,2014-09-02 17:07:38,666
D65117,1000038,34,2014-09-02 17:07:41,666
C11875,1000038,34,2014-09-02 17:07:41,888
A44498,1000038,34,2014-09-02 17:07:45,350
A32785,1000038,34,2014-09-02 17:07:49,888
A39974,1000038,34,2014-09-02 17:07:49,766
A73857,1000038,34,2014-09-02 17:07:49,766
A71288,1000038,34,2014-09-02 17:08:42,766
D26178,1000038,34,2014-09-02 17:08:44,766
B73875,1000038,34,2014-09-02 17:08:46,666
C67667,1000038,34,2014-09-02 17:09:53,1066
D64603,1000038,34,2014-09-02 17:09:59,860
C48433,1000038,34,2014-09-02 17:10:09,1066
A26450,1000038,34,2014-09-02 17:10:15,522
D47910,1000038,34,2014-09-02 17:10:15,960
E72313,1000038,34,2014-09-02 17:10:16,866
A78924,1000038,34,2014-09-02 17:10:18,766
B55865,1000038,34,2014-09-02 17:11:09,788
D57061,1000038,34,2014-09-02 17:11:15,666
E55802,1000038,34,2014-09-02 17:11:15,866
C62128,1000038,34,2014-09-02 17:11:16,886
C18756,1000038,34,2014-09-02 17:11:20,966
A43475,1000038,34,2014-09-02 17:11:21,766
C18756,1000038,34,2014-09-02 17:11:22,150
E61728,1000038,34,2014-09-02 17:11:27,766
AC8277,1000038,34,2014-09-02 17:11:27,660
D55177,1000038,34,2014-09-02 17:11:28,1060
A18912,1000038,34,2014-09-02 17:11:36,966
B62742,1000038,34,2014-09-02 17:11:37,760
E71720,1000038,34,2014-09-02 17:11:40,788
D61555,1000038,34,2014-09-02 17:12:28,966
E49397,1000038,34,2014-09-02 17:12:36,766
EE8233,1000038,34,2014-09-02 17:12:37,888
E54386,1000038,34,2014-09-02 17:12:38,666
E17739,1000038,34,2014-09-02 17:12:39,788
D61555,1000038,34,2014-09-02 17:12:44,22
E44665,1000038,34,2014-09-02 17:12:46,688
A72278,1000038,34,2014-09-02 17:12:48,766
C72215,1000038,34,2014-09-02 17:12:48,760
C70345,1000038,34,2014-09-02 17:12:58,866
B65753,1000038,34,2014-09-02 17:13:40,660
C71219,1000038,34,2014-09-02 17:13:42,766
A72683,1000038,34,2014-09-02 17:13:44,1088
B67777,1000038,34,2014-09-02 17:13:50,566
D70416,1000038,34,2014-09-02 17:13:50,666
B67777,1000038,34,2014-09-02 17:13:55,200
E54386,1000038,34,2014-09-02 17:13:58,660
A37268,1000038,34,2014-09-02 17:14:00,566
C65573,1000038,34,2014-09-02 17:14:00,966
D70416,1000038,34,2014-09-02 17:14:00,400
B66377,1000038,34,2014-09-02 17:14:00,966
D26667,1000038,34,2014-09-02 17:14:02,766
C69516,1000038,34,2014-09-02 17:14:02,960
D27651,1000038,34,2014-09-02 17:14:03,1060
C75321,1000038,34,2014-09-02 17:14:04,566
A37268,1000038,34,2014-09-02 17:14:08,20
A76598,1000038,34,2014-09-02 17:15:05,766
A70652,1000038,34,2014-09-02 17:15:05,866
A36975,1000038,34,2014-09-02 17:15:06,866
B58087,1000038,34,2014-09-02 17:15:08,766
D76859,1000038,34,2014-09-02 17:15:08,700
A70652,1000038,34,2014-09-02 17:15:09,200
C75321,1000038,34,2014-09-02 17:15:09,300
B70106,1000038,34,2014-09-02 17:15:11,500
C31474,1000038,34,2014-09-02 17:15:13,566
D76859,1000038,34,2014-09-02 17:15:15,60
C75321,1000038,34,2014-09-02 17:15:16,150
B60695,1000038,34,2014-09-02 17:15:17,766
A37268,1000038,34,2014-09-02 17:15:18,400
D57597,1000038,34,2014-09-02 17:15:18,666
C59000,1000038,34,2014-09-02 17:15:19,666
E36698,1000038,34,2014-09-02 17:15:21,766
A35127,1000038,34,2014-09-02 17:15:21,966
D57597,1000038,34,2014-09-02 17:15:21,200
B78080,1000038,34,2014-09-02 17:15:24,666
C31474,1000038,34,2014-09-02 17:15:25,150
E66375,1000038,34,2014-09-02 17:15:25,1066
A65015,1000038,34,2014-09-02 17:15:25,22
E65545,1000038,34,2014-09-02 17:15:27,1060
E36698,1000038,34,2014-09-02 17:15:27,150
A65015,1000038,34,2014-09-02 17:15:31,866
B60695,1000038,34,2014-09-02 17:15:32,200
D33447,1000038,34,2014-09-02 17:15:34,660
A35127,1000038,34,2014-09-02 17:16:24,22
A77491,1000038,34,2014-09-02 17:16:27,988
C22843,1000038,34,2014-09-02 17:16:27,888
E66926,1000038,34,2014-09-02 17:16:27,966
D59097,1000038,34,2014-09-02 17:16:28,566
E66375,1000038,34,2014-09-02 17:16:28,150
D68351,1000038,34,2014-09-02 17:16:29,966
A61975,1000038,34,2014-09-02 17:16:30,966
C42672,1000038,34,2014-09-02 17:16:32,22
C42672,1000038,34,2014-09-02 17:16:34,1160
C59000,1000038,34,2014-09-02 17:16:34,866
B19339,1000038,34,2014-09-02 17:16:36,688
E42989,1000038,34,2014-09-02 17:16:38,860
B62445,1000038,34,2014-09-02 17:16:42,766
C67500,1000038,34,2014-09-02 17:16:47,1188
C22843,1000038,34,2014-09-02 17:17:38,150
D54506,1000038,34,2014-09-02 17:17:39,722
B72365,1000038,34,2014-09-02 17:17:41,150
C22843,1000038,34,2014-09-02 17:17:44,150
B75336,1000038,34,2014-09-02 17:17:44,966
C38301,1000038,34,2014-09-02 17:17:45,600
B49704,1000038,34,2014-09-02 17:17:58,766
B43212,1000038,34,2014-09-02 17:17:58,860
B36815,1000038,34,2014-09-02 17:18:03,766
A21108,1000038,34,2014-09-02 17:18:04,860
C37800,1000038,34,2014-09-02 17:18:05,966
B73464,1000038,34,2014-09-02 17:18:49,766
D39263,1000038,34,2014-09-02 17:18:51,366
C47050,1000038,34,2014-09-02 17:18:51,866
D65493,1000038,34,2014-09-02 17:18:55,666
A52266,1000038,34,2014-09-02 17:18:58,666
B75336,1000038,34,2014-09-02 17:18:59,766
D49219,1000038,34,2014-09-02 17:19:01,660
B73464,1000038,34,2014-09-02 17:19:02,660
A79482,1000038,34,2014-09-02 17:19:04,566
BC8279,1000038,34,2014-09-02 17:19:06,666
D39263,1000038,34,2014-09-02 17:19:06,200
C29529,1000038,34,2014-09-02 17:19:07,766
B54985,1000038,34,2014-09-02 17:19:09,760
B73464,1000038,34,2014-09-02 17:19:11,666
D51870,1000038,34,2014-09-02 17:19:11,666
D76014,1000038,34,2014-09-02 17:19:13,766
C47050,1000038,34,2014-09-02 17:19:18,766
A76151,1000038,34,2014-09-02 17:20:02,150
D43995,1000038,34,2014-09-02 17:20:02,666
A57497,1000038,34,2014-09-02 17:20:08,150
A57497,1000038,34,2014-09-02 17:20:08,666
E39233,1000038,34,2014-09-02 17:20:10,688
C41187,1000038,34,2014-09-02 17:20:14,666
B34174,1000038,34,2014-09-02 17:20:14,622
E66617,1000038,34,2014-09-02 17:20:14,150
C67420,1000038,34,2014-09-02 17:20:14,666
A23377,1000038,34,2014-09-02 17:20:15,766
C58446,1000038,34,2014-09-02 17:20:21,760
D40341,1000038,34,2014-09-02 17:20:22,766
D44113,1000038,34,2014-09-02 17:20:25,666
E66617,1000038,34,2014-09-02 17:20:27,766
D67894,1000038,34,2014-09-02 17:21:25,150
D67894,1000038,34,2014-09-02 17:21:29,422
C48421,1000038,34,2014-09-02 17:21:30,966
A76151,1000038,34,2014-09-02 17:21:31,466
B66708,1000038,34,2014-09-02 17:21:31,1166
C73351,1000038,34,2014-09-02 17:21:32,466
A16553,1000038,34,2014-09-02 17:21:38,1472
A59042,1000038,34,2014-09-02 17:21:39,866
C24632,1000038,34,2014-09-02 17:22:40,866
C52882,1000038,34,2014-09-02 17:22:41,766
E45050,1000038,34,2014-09-02 17:22:47,666
C69317,1000038,34,2014-09-02 17:22:47,566
D48114,1000038,34,2014-09-02 17:22:48,666
B70364,1000038,34,2014-09-02 17:22:56,916
D13924,1000038,34,2014-09-02 17:23:52,660
B64451,1000038,34,2014-09-02 17:23:53,1066
B69492,1000038,34,2014-09-02 17:24:11,566
E71309,1000038,34,2014-09-02 17:25:01,866
D74745,1000038,34,2014-09-02 17:25:09,566
D43379,1000038,34,2014-09-02 17:25:13,150
D43379,1000038,34,2014-09-02 17:25:14,866
E71309,1000038,34,2014-09-02 17:25:17,150
D74745,1000038,34,2014-09-02 17:25:18,150
E28435,1000038,34,2014-09-02 17:25:24,1066
C54456,1000038,34,2014-09-02 17:26:15,766
A24334,1000038,34,2014-09-02 17:26:23,866
C69561,1000038,34,2014-09-02 17:26:26,744
A20602,1000038,34,2014-09-02 17:26:28,466
CAB219,1000038,34,2014-09-02 17:26:30,722
B65405,1000038,34,2014-09-02 17:26:34,766
A49294,1000038,34,2014-09-02 17:26:37,1266
A77845,1000038,34,2014-09-02 17:27:26,866
D65597,1000038,34,2014-09-02 17:27:34,866
E72329,1000038,34,2014-09-02 17:27:34,860
C61356,1000038,34,2014-09-02 17:27:35,1166
C32535,1000038,34,2014-09-02 17:27:38,744
B51153,1000038,34,2014-09-02 17:27:39,766
A62939,1000038,34,2014-09-02 17:27:42,1066
C44004,1000038,34,2014-09-02 17:27:42,666
B77644,1000038,34,2014-09-02 17:27:44,666
C48740,1000038,34,2014-09-02 17:27:48,866
C69774,1000038,34,2014-09-02 17:27:50,1044
E58974,1000038,34,2014-09-02 17:28:37,666
A24556,1000038,34,2014-09-02 17:28:38,766
D62672,1000038,34,2014-09-02 17:28:44,600
C72133,1000038,34,2014-09-02 17:28:45,666
D24267,1000038,34,2014-09-02 17:28:45,622
E30470,1000038,34,2014-09-02 17:28:47,866
A52366,1000038,34,2014-09-02 17:28:48,666
C19822,1000038,34,2014-09-02 17:28:49,766
B31798,1000038,34,2014-09-02 17:28:51,988
D24267,1000038,34,2014-09-02 17:28:52,200
B15335,1000038,34,2014-09-02 17:28:52,666
D77938,1000038,34,2014-09-02 17:28:53,566
D22705,1000038,34,2014-09-02 17:28:56,150
D73787,1000038,34,2014-09-02 17:28:58,966
D22705,1000038,34,2014-09-02 17:28:58,766
D62672,1000038,34,2014-09-02 17:28:59,600
E24604,1000038,34,2014-09-02 17:29:00,766
A38699,1000038,34,2014-09-02 17:29:07,666
D77938,1000038,34,2014-09-02 17:30:01,150
C57982,1000038,34,2014-09-02 17:30:04,566
B43015,1000038,34,2014-09-02 17:30:04,744
A51494,1000038,34,2014-09-02 17:30:05,222
E67122,1000038,34,2014-09-02 17:30:06,766
D74934,1000038,34,2014-09-02 17:30:08,1066
B28389,1000038,34,2014-09-02 17:30:08,916
A51494,1000038,34,2014-09-02 17:30:12,300
B69716,1000038,34,2014-09-02 17:30:15,766
D61165,1000038,34,2014-09-02 17:30:16,866
D53314,1000038,34,2014-09-02 17:30:17,1066
A42244,1000038,34,2014-09-02 17:31:03,666
C78719,1000038,34,2014-09-02 17:31:09,788
D76395,1000038,34,2014-09-02 17:31:11,866
C48750,1000038,34,2014-09-02 17:31:14,866
D73413,1000038,34,2014-09-02 17:31:15,866
A44759,1000038,34,2014-09-02 17:31:16,788
A71775,1000038,34,2014-09-02 17:31:17,866
E65934,1000038,34,2014-09-02 17:31:18,666
D79128,1000038,34,2014-09-02 17:31:18,988
A37199,1000038,34,2014-09-02 17:31:19,866
C54550,1000038,34,2014-09-02 17:31:19,866
C57982,1000038,34,2014-09-02 17:31:19,150
C22191,1000038,34,2014-09-02 17:31:20,766
C63073,1000038,34,2014-09-02 17:31:20,666
C59240,1000038,34,2014-09-02 17:31:24,666
B37633,1000038,34,2014-09-02 17:31:25,1188
D73413,1000038,34,2014-09-02 17:31:27,150
D73717,1000038,34,2014-09-02 17:31:27,766
B73980,1000038,34,2014-09-02 17:31:28,966
D73413,1000038,34,2014-09-02 17:31:34,150
B73980,1000038,34,2014-09-02 17:31:37,966
C78884,1000038,34,2014-09-02 17:32:29,888
A42605,1000038,34,2014-09-02 17:32:29,966
E65934,1000038,34,2014-09-02 17:32:38,522
A70993,1000038,34,2014-09-02 17:32:39,644
E67782,1000038,34,2014-09-02 17:32:39,766
B39626,1000038,34,2014-09-02 17:32:39,666
D20762,1000038,34,2014-09-02 17:32:39,1166
D20762,1000038,34,2014-09-02 17:32:45,150
A76863,1000038,34,2014-09-02 17:32:48,560
A59058,1000038,34,2014-09-02 17:32:52,566
A58219,1000038,34,2014-09-02 17:33:45,988
B62785,1000038,34,2014-09-02 17:33:50,860
D41562,1000038,34,2014-09-02 17:33:52,766
E65395,1000038,34,2014-09-02 17:33:53,844
B54300,1000038,34,2014-09-02 17:34:00,766
E65395,1000038,34,2014-09-02 17:34:53,744
E48780,1000038,34,2014-09-02 17:34:59,766
B62302,1000038,34,2014-09-02 17:34:59,866
A19093,1000038,34,2014-09-02 17:35:06,1066
B42835,1000038,34,2014-09-02 17:35:06,1188
A77845,1000038,34,2014-09-02 17:35:09,400
B78529,1000038,34,2014-09-02 17:35:09,400
E38031,1000038,34,2014-09-02 17:35:09,1066
A73078,1000038,34,2014-09-02 17:35:09,666
B62302,1000038,34,2014-09-02 17:35:10,150
B78257,1000038,34,2014-09-02 17:35:11,400
B61984,1000038,34,2014-09-02 17:35:11,866
C52247,1000038,34,2014-09-02 17:35:12,766
B22953,1000038,34,2014-09-02 17:35:12,666
A33073,1000038,34,2014-09-02 17:35:14,844
B78529,1000038,34,2014-09-02 17:35:14,366
B78257,1000038,34,2014-09-02 17:35:15,366
C31489,1000038,34,2014-09-02 17:35:15,722
E66427,1000038,34,2014-09-02 17:35:18,666
A65427,1000038,34,2014-09-02 17:35:25,888
B41823,1000038,34,2014-09-02 17:36:11,866
D34715,1000038,34,2014-09-02 17:36:22,666
D67473,1000038,34,2014-09-02 17:36:25,766
A52464,1000038,34,2014-09-02 17:36:27,766
D68428,1000038,34,2014-09-02 17:36:38,150
D68428,1000038,34,2014-09-02 17:36:39,666
D68428,1000038,34,2014-09-02 17:36:40,150
B73692,1000038,34,2014-09-02 17:36:40,788
D61127,1000038,34,2014-09-02 17:36:41,822
B37633,1000038,34,2014-09-02 17:36:42,886
D68428,1000038,34,2014-09-02 17:36:53,666
B77371,1000038,34,2014-09-02 17:37:41,966
E56122,1000038,34,2014-09-02 17:37:43,744
B66171,1000038,34,2014-09-02 17:37:48,760
C35452,1000038,34,2014-09-02 17:37:53,666
CAB219,1000038,34,2014-09-02 17:39:37,200
C66853,1000038,34,2014-09-02 17:40:37,560
C66853,1000038,34,2014-09-02 17:40:40,100
B32743,1000038,34,2014-09-02 17:40:49,966
B32743,1000038,34,2014-09-02 17:40:51,150
C75615,1000038,34,2014-09-02 17:43:00,1166
D40930,1000038,34,2014-09-02 17:43:03,1166
B54118,1000038,34,2014-09-02 17:43:03,888
A49454,1000038,34,2014-09-02 17:43:11,560
A49454,1000038,34,2014-09-02 17:44:08,200
C64169,1000038,34,2014-09-02 17:45:11,766
D15262,1000038,34,2014-09-02 17:45:17,660
A79124,1000038,34,2014-09-02 17:45:21,766
D40119,1000038,34,2014-09-02 17:45:26,766
B50876,1000038,34,2014-09-02 17:46:32,1266
E25139,1000038,34,2014-09-02 17:46:40,1160
B74250,1000038,34,2014-09-02 17:47:29,1166
E25139,1000038,34,2014-09-02 17:47:31,150
E25139,1000038,34,2014-09-02 17:47:35,150
B67323,1000038,34,2014-09-02 17:47:38,566
B46939,1000038,34,2014-09-02 17:47:42,766
A48398,1000038,34,2014-09-02 17:47:42,866
E46324,1000038,34,2014-09-02 17:47:43,1166
C70460,1000038,34,2014-09-02 17:47:43,666
D66043,1000038,34,2014-09-02 17:47:45,966
E25139,1000038,34,2014-09-02 17:47:49,200
C74976,1000038,34,2014-09-02 17:47:50,766
B74250,1000038,34,2014-09-02 17:47:50,1166
C65362,1000038,34,2014-09-02 17:47:51,1066
D78542,1000038,34,2014-09-02 17:47:52,866
C65851,1000038,34,2014-09-02 17:47:55,666
C38300,1000038,34,2014-09-02 17:48:00,744
A52672,1000038,34,2014-09-02 17:48:01,866
D68141,1000038,34,2014-09-02 17:48:54,1066
A76645,1000038,34,2014-09-02 17:49:01,666
D78542,1000038,34,2014-09-02 17:49:02,966
A75494,1000038,34,2014-09-02 17:49:04,766
B77155,1000038,34,2014-09-02 17:49:12,560
E52540,1000038,34,2014-09-02 17:49:15,766
A56216,1000038,34,2014-09-02 17:50:13,666
E45284,1000038,34,2014-09-02 17:50:13,150
B77155,1000038,34,2014-09-02 17:50:13,860
A76675,1000038,34,2014-09-02 17:50:17,766
E75471,1000038,34,2014-09-02 17:50:19,866
C64297,1000038,34,2014-09-02 17:50:20,866
D70913,1000038,34,2014-09-02 17:50:22,566
A72503,1000038,34,2014-09-02 17:50:23,666
C47080,1000038,34,2014-09-02 17:50:23,866
A73015,1000038,34,2014-09-02 17:50:25,666
E45284,1000038,34,2014-09-02 17:50:32,860
B65850,1000038,34,2014-09-02 17:50:39,422
A49454,1000038,34,2014-09-02 17:51:22,400
D74429,1000038,34,2014-09-02 17:51:24,422
C69984,1000038,34,2014-09-02 17:51:27,566
B77563,1000038,34,2014-09-02 17:51:29,1166
E73540,1000038,34,2014-09-02 17:51:32,666
D61282,1000038,34,2014-09-02 17:51:33,666
A34194,1000038,34,2014-09-02 17:51:35,622
D56101,1000038,34,2014-09-02 17:51:39,522
B66969,1000038,34,2014-09-02 17:51:41,722
D61282,1000038,34,2014-09-02 17:51:42,150
C70204,1000038,34,2014-09-02 17:51:44,666
D67688,1000038,34,2014-09-02 17:51:45,722
D67688,1000038,34,2014-09-02 17:51:45,150
B69335,1000038,34,2014-09-02 17:51:46,322
B75488,1000038,34,2014-09-02 17:51:48,1266
A67761,1000038,34,2014-09-02 17:51:48,760
D53057,1000038,34,2014-09-02 17:51:52,760
C61498,1000038,34,2014-09-02 17:51:53,766
B68529,1000038,34,2014-09-02 17:51:53,644
E70279,1000038,34,2014-09-02 17:51:53,466
C70204,1000038,34,2014-09-02 17:52:44,150
E17240,1000038,34,2014-09-02 17:52:45,350
C70014,1000038,34,2014-09-02 17:52:46,666
B75388,1000038,34,2014-09-02 17:52:54,666
A48556,1000038,34,2014-09-02 17:52:54,622
B45776,1000038,34,2014-09-02 17:52:56,150
D48406,1000038,34,2014-09-02 17:52:58,688
C66109,1000038,34,2014-09-02 17:53:03,150
A14901,1000038,34,2014-09-02 17:53:03,966
A38434,1000038,34,2014-09-02 17:53:04,766
E77399,1000038,34,2014-09-02 17:53:05,666
B66690,1000038,34,2014-09-02 17:53:06,622
E73723,1000038,34,2014-09-02 17:53:07,1088
C72969,1000038,34,2014-09-02 17:53:07,960
C66109,1000038,34,2014-09-02 17:53:09,988
D78765,1000038,34,2014-09-02 17:53:09,966
A77503,1000038,34,2014-09-02 17:53:09,1166
B45776,1000038,34,2014-09-02 17:53:09,866
A76090,1000038,34,2014-09-02 17:53:10,1166
D49607,1000038,34,2014-09-02 17:53:10,766
B69335,1000038,34,2014-09-02 17:53:16,150
E17240,1000038,34,2014-09-02 17:53:16,666
C56660,1000038,34,2014-09-02 17:53:19,566
C72969,1000038,34,2014-09-02 17:53:21,150
A76090,1000038,34,2014-09-02 17:53:22,150
A66274,1000038,34,2014-09-02 17:53:30,566
A60434,1000038,34,2014-09-02 17:54:17,822
E70738,1000038,34,2014-09-02 17:54:18,566
D52525,1000038,34,2014-09-02 17:54:19,150
A37611,1000038,34,2014-09-02 17:54:23,566
C64083,1000038,34,2014-09-02 17:54:23,860
D52525,1000038,34,2014-09-02 17:54:24,566
A70897,1000038,34,2014-09-02 17:54:30,666
E60178,1000038,34,2014-09-02 17:54:30,150
A35868,1000038,34,2014-09-02 17:54:31,666
D71335,1000038,34,2014-09-02 17:54:31,1060
A77503,1000038,34,2014-09-02 17:54:36,150
A76813,1000038,34,2014-09-02 17:54:36,766
C73531,1000038,34,2014-09-02 17:54:37,666
E73647,1000038,34,2014-09-02 17:54:37,566
D71335,1000038,34,2014-09-02 17:54:39,866
C63413,1000038,34,2014-09-02 17:54:39,660
C78311,1000038,34,2014-09-02 17:54:42,1466
A60434,1000038,34,2014-09-02 17:54:42,200
A40671,1000038,34,2014-09-02 17:54:42,1266
C77668,1000038,34,2014-09-02 17:54:43,366
A37611,1000038,34,2014-09-02 17:54:45,700
B36514,1000038,34,2014-09-02 17:55:30,960
D79078,1000038,34,2014-09-02 17:55:32,966
D79078,1000038,34,2014-09-02 17:55:35,150
C77579,1000038,34,2014-09-02 17:55:36,966
E28695,1000038,34,2014-09-02 17:55:41,1066
C73561,1000038,34,2014-09-02 17:55:42,500
A63731,1000038,34,2014-09-02 17:55:42,566
D37303,1000038,34,2014-09-02 17:55:51,766
B77122,1000038,34,2014-09-02 17:56:50,988
D13380,1000038,34,2014-09-02 17:57:01,866
B77122,1000038,34,2014-09-02 17:57:08,200
E57971,1000038,34,2014-09-02 17:58:10,986
A42568,1000038,34,2014-09-02 17:58:12,960
A42568,1000038,34,2014-09-02 17:58:17,766
A52462,1000038,34,2014-09-02 17:59:21,1288
A60719,1000038,34,2014-09-02 17:59:22,866
B49737,1000038,34,2014-09-02 17:59:26,1166
C15176,1000038,34,2014-09-02 17:59:29,666
E71229,1000038,34,2014-09-02 17:59:32,666
B71950,1000038,34,2014-09-02 17:59:33,1166
B78379,1000038,34,2014-09-02 17:59:34,666
D55974,1000038,34,2014-09-02 17:59:37,660
B78379,1000038,34,2014-09-02 17:59:38,150
C51297,1000038,34,2014-09-02 18:00:30,766
A75433,1000038,34,2014-09-02 18:00:30,150
A73655,1000038,34,2014-09-02 18:00:33,566
E68617,1000038,34,2014-09-02 18:00:34,1066
B36825,1000038,34,2014-09-02 18:00:34,886
C52140,1000038,34,2014-09-02 18:00:35,666
C61200,1000038,34,2014-09-02 18:00:36,566
B30652,1000038,34,2014-09-02 18:00:38,766
D79069,1000038,34,2014-09-02 18:00:39,1266
B68832,1000038,34,2014-09-02 18:00:40,1166
A75433,1000038,34,2014-09-02 18:00:40,1066
C64288,1000038,34,2014-09-02 18:00:40,1366
D18805,1000038,34,2014-09-02 18:00:41,966
A69499,1000038,34,2014-09-02 18:00:41,760
B52212,1000038,34,2014-09-02 18:00:42,466
E62245,1000038,34,2014-09-02 18:00:47,1066
D69503,1000038,34,2014-09-02 18:00:47,760
B48772,1000038,34,2014-09-02 18:00:51,766
D26510,1000038,34,2014-09-02 18:00:51,866
D69503,1000038,34,2014-09-02 18:00:51,866
E68617,1000038,34,2014-09-02 18:00:51,350
D41833,1000038,34,2014-09-02 18:00:59,766
C50800,1000038,34,2014-09-02 18:01:44,566
A41670,1000038,34,2014-09-02 18:01:49,966
B68832,1000038,34,2014-09-02 18:01:52,666
D79069,1000038,34,2014-09-02 18:01:52,150
AA3571,1000038,34,2014-09-02 18:01:53,766
C50800,1000038,34,2014-09-02 18:01:56,666
C77118,1000038,34,2014-09-02 18:01:56,860
B50639,1000038,34,2014-09-02 18:01:58,766
C77118,1000038,34,2014-09-02 18:01:59,350
B18654,1000038,34,2014-09-02 18:02:01,1166
B76831,1000038,34,2014-09-02 18:02:02,966
E63526,1000038,34,2014-09-02 18:02:04,560
B18654,1000038,34,2014-09-02 18:02:05,350
C55840,1000038,34,2014-09-02 18:02:07,888
D41833,1000038,34,2014-09-02 18:02:07,150
AA3571,1000038,34,2014-09-02 18:02:10,150
B31190,1000038,34,2014-09-02 18:02:12,588
A42569,1000038,34,2014-09-02 18:03:10,860
E63526,1000038,34,2014-09-02 18:03:11,150
E77363,1000038,34,2014-09-02 18:03:12,200
A72046,1000038,34,2014-09-02 18:03:12,766
C47138,1000038,34,2014-09-02 18:03:14,1166
B61176,1000038,34,2014-09-02 18:03:14,660
E78238,1000038,34,2014-09-02 18:03:16,1166
C16428,1000038,34,2014-09-02 18:03:18,666
E67562,1000038,34,2014-09-02 18:03:22,866
E77363,1000038,34,2014-09-02 18:03:24,422
B76831,1000038,34,2014-09-02 18:04:23,150
E69268,1000038,34,2014-09-02 18:04:23,988
B42499,1000038,34,2014-09-02 18:04:29,688
A48151,1000038,34,2014-09-02 18:04:30,666
B76831,1000038,34,2014-09-02 18:04:34,150
C72108,1000038,34,2014-09-02 18:04:38,960
B53873,1000038,34,2014-09-02 18:04:40,744
E70279,1000038,34,2014-09-02 18:04:41,150
B48458,1000038,34,2014-09-02 18:04:42,986
A45222,1000038,34,2014-09-02 18:05:31,1166
E75047,1000038,34,2014-09-02 18:05:41,566
B71971,1000038,34,2014-09-02 18:05:46,866
E77136,1000038,34,2014-09-02 18:05:49,860
E75047,1000038,34,2014-09-02 18:05:49,744
C72108,1000038,34,2014-09-02 18:05:51,150
E72454,1000038,34,2014-09-02 18:05:53,686
E72454,1000038,34,2014-09-02 18:06:56,760
E72454,1000038,34,2014-09-02 18:07:01,150
C74526,1000038,34,2014-09-02 18:08:16,1016
C74526,1000038,34,2014-09-02 18:09:17,150
C74526,1000038,34,2014-09-02 18:09:18,760
D33802,1000038,34,2014-09-02 18:09:20,808
D13380,1000038,34,2014-09-02 18:13:41,150
B78550,1000038,34,2014-09-02 18:14:51,470
C35828,1000038,34,2014-09-02 18:15:45,870
E47542,1000038,34,2014-09-02 18:18:08,150
B78550,1000038,34,2014-09-02 18:19:05,150
E58529,1000038,34,2014-09-02 18:20:10,866
D72795,1000038,34,2014-09-02 18:20:17,666
E77918,1000038,34,2014-09-02 18:20:24,666
A42587,1000038,34,2014-09-02 18:22:30,622
D54862,1000038,34,2014-09-02 18:22:32,866
C66033,1000038,34,2014-09-02 18:23:24,966
C66033,1000038,34,2014-09-02 18:23:24,766
C79165,1000038,34,2014-09-02 18:23:36,1166
